filename,xmin,ymin,xmax,ymax,confidence
1_000641_jpg.rf.afe4623d210c1d15c2b9d5802a797831.jpg,216.42766189575195,60.55780029296875,235.4555892944336,93.14300537109375,0.3109918236732483
1_000641_jpg.rf.afe4623d210c1d15c2b9d5802a797831.jpg,554.040771484375,553.3289337158203,576.4681243896484,601.0065765380859,0.3095061480998993
1_000641_jpg.rf.afe4623d210c1d15c2b9d5802a797831.jpg,392.53047943115234,511.5609664916992,408.82677459716797,536.2954864501953,0.3072061836719513
1_000641_jpg.rf.afe4623d210c1d15c2b9d5802a797831.jpg,215.3671989440918,503.9901885986328,242.25531005859375,551.4168548583984,0.3050898015499115
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,280.8596725463867,217.28361892700195,331.7251739501953,299.2412414550781,0.8672572374343872
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,372.90252685546875,348.19273376464844,409.1195373535156,456.6144561767578,0.7668694257736206
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,333.4022,279.06015,377.9634,353.20877,0.7089102864265442
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,31.078601837158203,325.2665100097656,97.71910858154297,415.4624938964844,0.7040500640869141
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,464.35955810546875,433.7527618408203,505.97979736328125,521.516845703125,0.6906729936599731
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,92.7162857055664,99.76329040527344,140.7936248779297,160.220458984375,0.5328091382980347
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,150.06887817382812,18.667692184448242,189.60317993164062,98.49015045166016,0.5265086889266968
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,576.02014,377.38544,601.42053,437.1955,0.5050550103187561
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,480.56761932373047,12.712695121765137,504.28192138671875,70.27142333984375,0.4937771260738373
1_000644_jpg.rf.44e3a8f59c580beac34f5a0205044862.jpg,195.65054321289062,482.92808532714844,231.4337158203125,599.965576171875,0.47485923767089844
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,186.9046630859375,169.1365966796875,206.94033813476562,209.65869140625,0.8510329723358154
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,338.98741149902344,289.63037109375,367.12683868408203,336.2475128173828,0.8356520533561707
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,464.7607421875,115.76116180419922,485.38587951660156,145.36151123046875,0.7233827114105225
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,492.45275115966797,314.93907165527344,514.9460754394531,352.2106475830078,0.5968252420425415
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,314.61289978027344,324.2539367675781,332.1993408203125,349.7001724243164,0.5925908088684082
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,216.77452087402344,181.95506286621094,243.62056732177734,226.13743591308594,0.5721255540847778
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,515.1219787597656,235.03005981445312,531.4300537109375,263.4946517944336,0.553859531879425
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,95.79612731933594,402.17840576171875,113.95391082763672,436.7272491455078,0.5422353744506836
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,487.98797607421875,509.1601333618164,512.7168579101562,547.72900390625,0.5345498919487
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,333.3139190673828,462.49468994140625,354.7103462219238,498.6903991699219,0.5280538201332092
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,502.22308349609375,545.9012451171875,523.2264709472656,586.3496398925781,0.5135379433631897
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,322.6200408935547,147.9427490234375,345.385986328125,187.51219177246094,0.5068321824073792
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,403.31499099731445,184.5740203857422,428.1288833618164,226.78672790527344,0.4992794692516327
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,537.7532196044922,53.38270950317383,555.319091796875,82.71483612060547,0.49659866094589233
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,393.9009246826172,59.70050811767578,410.0,98.20919799804688,0.4849580228328705
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,483.3836441040039,334.3929748535156,507.4622802734375,373.6915817260742,0.48285144567489624
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,367.0086975097656,243.78247833251953,405.5685806274414,292.3623046875,0.4802532196044922
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,183.92847,285.48987,196.53616,307.54602,0.44103437662124634
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,406.38858,494.85803,424.68448,531.374,0.4194602966308594
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,131.51138305664062,418.3027114868164,147.44970703125,453.28670501708984,0.41768592596054077
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,377.7119445800781,20.389936447143555,396.7413787841797,51.93634033203125,0.4147627353668213
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,274.20314025878906,274.8328857421875,288.7412567138672,307.5630340576172,0.4128851890563965
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,386.0886001586914,316.82177734375,412.8933868408203,359.15757751464844,0.40817561745643616
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,324.2109375,382.7879409790039,341.2421455383301,401.4730453491211,0.3580362796783447
1_000654_jpg.rf.af9e68df67f178921b1a5d281567c258.jpg,71.78800201416016,569.1930694580078,81.72711181640625,590.0533905029297,0.32323408126831055
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,460.06689453125,186.63461303710938,482.3328857421875,219.297119140625,0.9218679070472717
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,535.8081512451172,525.8770751953125,558.9587860107422,561.1309661865234,0.7937325239181519
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,365.4445343017578,543.8409881591797,373.66976165771484,560.535888671875,0.5860363841056824
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,303.5727996826172,446.53697204589844,313.2088165283203,463.59432220458984,0.564327597618103
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,543.5638732910156,397.58778381347656,559.2939453125,420.68346405029297,0.5339820981025696
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,489.5116500854492,344.2250061035156,507.8822021484375,373.9773483276367,0.5288492441177368
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,616.7704162597656,364.99443435668945,640.0,418.40010833740234,0.45627665519714355
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,490.70764,215.77794,513.01776,254.48512,0.43050646781921387
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,580.4336853027344,247.8652114868164,602.09228515625,281.8704147338867,0.3980649709701538
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,349.008,327.9291,364.54535,353.96677,0.3835258483886719
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,464.5817108154297,230.1909408569336,488.4903106689453,263.0022735595703,0.38064292073249817
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,574.4405364990234,206.58702087402344,587.2357177734375,227.47421264648438,0.3654051721096039
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,196.01724243164062,580.8349609375,210.0557098388672,605.39404296875,0.3605916202068329
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,436.7365,280.80194,448.49335,298.30353,0.35176247358322144
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,597.6661682128906,143.0607452392578,610.2186584472656,167.9956512451172,0.3275468945503235
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,287.67786,488.164,300.26813,511.88483,0.31894880533218384
1_000656_jpg.rf.c765de2b17e44d6a286add848b8bcb08.jpg,570.48157,387.14893,595.4083,432.41174,0.3125017285346985
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,283.0405731201172,398.19439697265625,299.30088806152344,425.96251678466797,0.6220280528068542
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,240.8971405029297,91.2347640991211,255.01492309570312,122.08869934082031,0.37950772047042847
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,263.39825,482.7517,278.48035,512.9017,0.3715948462486267
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,216.02608,284.7691,231.04164,309.93988,0.35690051317214966
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,283.84840393066406,353.5427665710449,299.3435516357422,381.30555725097656,0.33512523770332336
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,146.93479919433594,551.1907043457031,156.35472106933594,570.7516326904297,0.3267936408519745
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,92.5507583618164,563.5649719238281,107.34783172607422,583.8453674316406,0.31451287865638733
1_000660_jpg.rf.fe90135a8ecd2ac175cd026fab60037d.jpg,66.55220794677734,483.15162658691406,74.59352111816406,496.80845642089844,0.3048490583896637
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,364.06411361694336,271.574462890625,382.2572326660156,304.6890106201172,0.6659010648727417
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,377.09068298339844,576.5620574951172,393.7860870361328,610.037109375,0.4702436029911041
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,198.91405868530273,325.9091033935547,210.95172119140625,344.58624267578125,0.40889251232147217
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,81.48465728759766,250.2951889038086,90.82193756103516,265.1663818359375,0.3981642723083496
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,229.44863891601562,363.7500305175781,239.9235382080078,380.83836364746094,0.39520132541656494
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,428.0937728881836,478.3773727416992,445.2718505859375,524.45166015625,0.3212050199508667
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,483.9801025390625,490.0740280151367,496.38279724121094,510.1902847290039,0.31355029344558716
1_000682_jpg.rf.53eb32f0e8b97ede2a95e80cf54bb18f.jpg,346.75542068481445,429.548095703125,358.2479248046875,448.9762725830078,0.3021567463874817
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,423.6603317260742,368.40432357788086,451.7094268798828,420.5621337890625,0.8188126683235168
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,194.1870346069336,123.62319946289062,217.3861541748047,162.60513305664062,0.6867051720619202
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,359.95263671875,456.4398193359375,373.3433380126953,481.159423828125,0.5460301041603088
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,77.33887481689453,103.2628173828125,100.86808776855469,151.685546875,0.4872418940067291
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,342.01800537109375,292.00616455078125,360.9107666015625,320.97454833984375,0.48589521646499634
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,268.02965545654297,179.3560333251953,288.3453063964844,219.15945434570312,0.4853018820285797
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,490.8299789428711,410.36102294921875,505.680908203125,442.27838134765625,0.4242274761199951
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,436.7564468383789,471.9095764160156,463.9804458618164,537.0016632080078,0.3651159703731537
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,162.18013,128.68262,183.42775,160.05853,0.3494495153427124
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,59.40481185913086,119.423828125,77.94097900390625,161.9826202392578,0.30853623151779175
1_000685_jpg.rf.e9fce296d8367e53a1b276fc2775a09d.jpg,308.19611816108227,369.27399826049805,324.09766960144043,397.4561996459961,0.30822449922561646
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,47.83160400390625,186.02247619628906,72.3420181274414,227.77394104003906,0.6493188738822937
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,131.26856994628906,371.74322509765625,151.6574249267578,406.19964599609375,0.628084659576416
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,351.6699676513672,588.1612548828125,376.8988952636719,630.8050842285156,0.5353748202323914
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,356.86489486694336,113.02318572998047,377.4278335571289,143.49916076660156,0.4756518304347992
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,69.61213684082031,113.4964828491211,90.08251953125,146.77554321289062,0.4692656695842743
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,255.9460220336914,78.63903045654297,264.5640411376953,100.21110534667969,0.44017738103866577
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,218.15985,229.57965,238.13788,262.14618,0.42659565806388855
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,81.68744,188.49368,94.93475,211.09158,0.3880505859851837
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,241.11618,354.9029,257.6734,385.22528,0.37722963094711304
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,65.640625,403.05237,83.077255,424.1411,0.36913150548934937
1_000689_jpg.rf.0fc1ba4307ecdb87ebce7eb0fd670ca0.jpg,311.68195,256.27475,329.36,283.358,0.32444941997528076
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,349.6220245361328,366.53558349609375,380.4775390625,408.7146453857422,0.9116733074188232
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,0.0,316.2024841308594,30.694379806518555,386.5609436035156,0.8880046606063843
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,433.613037109375,364.80078125,471.8087615966797,421.414794921875,0.8657428026199341
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,236.592529296875,352.60491943359375,274.7718505859375,408.28955078125,0.8136729598045349
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,577.0613861083984,332.24827575683594,616.4468841552734,388.56903076171875,0.7081801891326904
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,472.5070343017578,227.75897216796875,507.6321258544922,281.07328033447266,0.6758300065994263
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,177.87182426452637,469.1348876953125,201.80078125,516.2716064453125,0.6753689050674438
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,364.4175796508789,519.6104736328125,393.84861755371094,564.7813873291016,0.6579786539077759
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,530.0244140625,178.0528106689453,559.345703125,239.31917572021484,0.6496261358261108
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,40.36725997924805,174.1959228515625,62.393898010253906,225.2987289428711,0.645935595035553
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,454.22137,295.12207,474.57874,330.75928,0.6325774192810059
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,468.5627212524414,474.47056579589844,507.0686798095703,516.970947265625,0.4754560589790344
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,526.7958831787109,95.0059814453125,539.7079925537109,123.5140380859375,0.39672932028770447
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,432.7528076171875,521.4554290771484,456.57442474365234,567.0124359130859,0.38945117592811584
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,395.17591857910156,387.78192138671875,421.02345275878906,439.02276611328125,0.3743477761745453
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,251.5441436767578,540.981201171875,275.1693878173828,581.2655029296875,0.37046676874160767
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,411.9126205444336,55.02779769897461,434.6036911010742,97.09159088134766,0.3666817545890808
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,360.4658966064453,202.67947006225586,378.9567108154297,228.2813949584961,0.3525310754776001
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,347.92242,428.48108,383.94446,495.14,0.3413200378417969
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,176.41036796569824,367.1083068847656,202.02737426757812,421.4029846191406,0.3225129544734955
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,449.21629333496094,567.8212127685547,471.197998046875,603.0593109130859,0.3201465308666229
1_000706_jpg.rf.645efd043053ac31a89bf3fc9d16ff78.jpg,204.771240234375,417.3361358642578,241.1209487915039,494.6974334716797,0.3019530773162842
1_000725_jpg.rf.0a892e13ea73a4f03a93c16a7259f5fb.jpg,596.6029815673828,521.701416015625,622.2076721191406,562.8748779296875,0.8692238330841064
1_000725_jpg.rf.0a892e13ea73a4f03a93c16a7259f5fb.jpg,496.9518585205078,342.6665344238281,524.1694793701172,387.16002655029297,0.5234248638153076
1_000725_jpg.rf.0a892e13ea73a4f03a93c16a7259f5fb.jpg,419.28156661987305,263.69317626953125,441.30987548828125,295.4191589355469,0.3701193332672119
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,71.45589447021484,240.4949951171875,107.9354248046875,296.9214324951172,0.9437384605407715
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,295.0467529296875,390.47915029525757,312.2157440185547,417.88651275634766,0.6920848488807678
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,497.8744125366211,389.2051696777344,526.7838745117188,443.31389236450195,0.6489156484603882
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,161.11865234375,403.6618232727051,197.526611328125,456.38023376464844,0.5687373280525208
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,378.31636810302734,257.9041061401367,405.3615417480469,310.7606964111328,0.4953433573246002
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,335.7677307128906,458.33782958984375,363.48716735839844,508.01930236816406,0.4303642809391022
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,169.3106689453125,499.60191345214844,191.87669372558594,536.9046173095703,0.42758607864379883
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,277.2692184448242,366.450496673584,292.2266387939453,396.2275390625,0.41735705733299255
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,399.69697856903076,601.4237060546875,433.0749282836914,640.0,0.40541723370552063
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,250.48471,31.162773,276.20578,74.9862,0.403344988822937
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,207.977294921875,574.7365570068359,224.6252670288086,618.4977111816406,0.3632834851741791
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,540.6996917724609,449.0860595703125,558.3778076171875,481.6352844238281,0.362907350063324
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,513.7049865722656,596.4101104736328,536.6964874267578,632.8230743408203,0.35727620124816895
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,326.89756774902344,267.8528594970703,352.37307357788086,312.9156036376953,0.3136756420135498
1_000733_jpg.rf.f9b77e223da7001e25680176b67fc1ea.jpg,385.0875701904297,493.63673400878906,411.4458599090576,552.3839721679688,0.3022029995918274
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,157.74418950080872,220.3836898803711,226.5458984375,329.7505798339844,0.8445011377334595
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,369.10826110839844,285.64805603027344,409.2369689941406,347.9075927734375,0.7441853880882263
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,227.52874755859375,357.79681396484375,274.2011413574219,458.162353515625,0.6698669791221619
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,80.04896545410156,146.9911651611328,136.00511169433594,231.96229553222656,0.6558952331542969
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,517.7018,42.261906,569.1727,159.57034,0.5806573629379272
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,289.90631103515625,420.9516830444336,346.63787841796875,498.2989501953125,0.5269649624824524
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,460.5684585571289,188.68345642089844,548.51904296875,285.9552001953125,0.45993998646736145
1_000766_jpg.rf.0611d60d48ec8b4cd65aa66ffedeff91.jpg,258.9425048828125,498.28936767578125,289.9813232421875,582.7964477539062,0.38365438580513
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,156.77323007583618,319.7249755859375,241.09152221679688,509.8424072265625,0.7202820181846619
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,459.2601318359375,351.51068115234375,495.93829345703125,427.5091094970703,0.7069224119186401
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,262.94398498535156,146.9308624267578,338.9087677001953,249.61953735351562,0.6890621781349182
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,180.83296012878418,581.43017578125,211.09091186523438,636.0548858642578,0.6726965308189392
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,16.231094360351562,463.6308822631836,76.09837341308594,553.3589477539062,0.6359496116638184
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,97.40089416503906,363.7305450439453,172.72825622558594,532.477294921875,0.5835788249969482
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,214.53849029541016,58.36052322387695,266.80362701416016,147.8297576904297,0.5829123854637146
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,498.2928924560547,14.702380180358887,536.490234375,83.13856506347656,0.5256922245025635
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,196.56934356689453,430.4952087402344,240.75991821289062,503.25252532958984,0.5239325165748596
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,260.9745101928711,570.7540130615234,321.5420379638672,639.0250549316406,0.47648727893829346
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,157.52587890625,318.8095703125,218.8936309814453,410.0,0.40977632999420166
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,360.39093017578125,0,405.2290267944336,102.8381118774414,0.3328131437301636
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,375.8140411376953,523.8950500488281,431.8524703979492,617.3712005615234,0.3202038109302521
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,244.9834442138672,289.5299530029297,302.7057647705078,366.26329040527344,0.313140332698822
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,97.49431610107422,89.96614074707031,144.94631958007812,163.2332763671875,0.31163516640663147
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,432.2620162963867,315.0158233642578,455.2275390625,359.858154296875,0.31150561571121216
1_000787_jpg.rf.8dde1b7b10b861724f5f8bbcf5b7ca10.jpg,256.27684783935547,185.5693817138672,312.0304412841797,256.0,0.3000086545944214
1_000822_jpg.rf.a2f41e9294055601aee519e1f299ab50.jpg,299.68042,211.36362,381.38647,376.65482,0.9375967979431152
1_000822_jpg.rf.a2f41e9294055601aee519e1f299ab50.jpg,29.946014,452.39587,74.440445,551.367,0.3020601272583008
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,160.969482421875,446.4225654602051,231.87844848632812,555.2483520507812,0.8296129107475281
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,365.4320373535156,272.9234619140625,441.0954895019531,462.8348846435547,0.8016583919525146
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,463.2296600341797,468.7445831298828,512.0247802734375,561.03515625,0.6474247574806213
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,76.569046,220.85832,135.64934,333.12933,0.5612277388572693
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,289.8917236328125,564.2257843017578,356.6650924682617,640.0,0.5501590967178345
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,506.0918197631836,416.0281524658203,554.8615264892578,503.33168029785156,0.5321149230003357
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,543.42365,264.2755,609.1956,359.42004,0.5313972234725952
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,325.808141708374,516.2543792724609,358.8651466369629,577.2845306396484,0.5099702477455139
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,462.3453,346.58728,511.83353,460.3081,0.39993661642074585
1_000828_jpg.rf.1f55224d2944d1f59ce196898b18ec46.jpg,536.8371124267578,560.3501892089844,578.81591796875,640.0,0.3147640824317932
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,166.20578,281.71332,245.93723,400.70575,0.852323591709137
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,395.6719846725464,339.11083984375,450.79222106933594,420.0496826171875,0.7331199645996094
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,201.10095,125.9765,321.86255,259.13193,0.7237657308578491
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,153.62890625,83.19420623779297,205.91134643554688,176.72158813476562,0.5516652464866638
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,220.32007,342.92084,277.60852,447.6579,0.5086688995361328
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,276.9468994140625,109.53877258300781,355.2036895751953,207.612060546875,0.480913907289505
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,362.1416015625,613.5398712158203,389.7102508544922,640.0,0.4713180959224701
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,497.4902801513672,455.8941650390625,574.6717071533203,541.6965637207031,0.43362000584602356
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,518.86536,541.56177,566.94885,630.3667,0.4287613034248352
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,308,251.33192443847656,351.9869842529297,331.8743591308594,0.3498882055282593
1_000837_jpg.rf.580ae4c36f37ee3edc34c7f4ab0efdc8.jpg,354.8853,324.50183,395.1961,385.20032,0.30267563462257385
